Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490443.519878,64778,1681490443,519507408,,2,/imu_driver,Current time 1681490443 518383502,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.5448616,64779,1681490443,544331789,,2,/imu_driver,Current time 1681490443 543214797,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.5701277,64780,1681490443,569442510,,2,/imu_driver,Current time 1681490443 568285465,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.5962396,64781,1681490443,595530986,,2,/imu_driver,Current time 1681490443 594042062,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.62109,64782,1681490443,620450019,,2,/imu_driver,Current time 1681490443 619143962,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.644657,64783,1681490443,644179344,,2,/imu_driver,Current time 1681490443 643159151,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.6705556,64784,1681490443,670041561,,2,/imu_driver,Current time 1681490443 669003248,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.6959617,64785,1681490443,695268154,,2,/imu_driver,Current time 1681490443 693975448,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.7207723,64786,1681490443,720181941,,2,/imu_driver,Current time 1681490443 719103336,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.7457354,64787,1681490443,745444774,,2,/imu_driver,Current time 1681490443 743963479,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.770318,64788,1681490443,770168304,,2,/imu_driver,Current time 1681490443 769048690,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.796202,64789,1681490443,795121192,,2,/imu_driver,Current time 1681490443 794050931,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.8209336,64790,1681490443,820236206,,2,/imu_driver,Current time 1681490443 819015264,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.84643,64791,1681490443,845758199,,2,/imu_driver,Current time 1681490443 844019174,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.8711195,64792,1681490443,870397090,,2,/imu_driver,Current time 1681490443 869150876,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.8952765,64793,1681490443,895079135,,2,/imu_driver,Current time 1681490443 893810987,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.920541,64794,1681490443,920195817,,2,/imu_driver,Current time 1681490443 918793439,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.9451766,64795,1681490443,945020675,,2,/imu_driver,Current time 1681490443 943914651,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.9701705,64796,1681490443,969993829,,2,/imu_driver,Current time 1681490443 968835830,driver.py,driver,56,"['/imu', '/rosout']"
1681490443.996427,64797,1681490443,995267868,,2,/imu_driver,Current time 1681490443 993875026,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.0215838,64798,1681490444,19997835,,2,/imu_driver,Current time 1681490444 18935918,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.045185,64799,1681490444,44817447,,2,/imu_driver,Current time 1681490444 43743371,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.070408,64800,1681490444,69961547,,2,/imu_driver,Current time 1681490444 68830490,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.0972767,64801,1681490444,94974517,,2,/imu_driver,Current time 1681490444 93702316,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.1206377,64802,1681490444,119615077,,2,/imu_driver,Current time 1681490444 118682384,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.145239,64803,1681490444,144995212,,2,/imu_driver,Current time 1681490444 143929243,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.1700935,64804,1681490444,169843196,,2,/imu_driver,Current time 1681490444 168854475,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.194986,64805,1681490444,194785594,,2,/imu_driver,Current time 1681490444 193674802,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.220754,64806,1681490444,219912052,,2,/imu_driver,Current time 1681490444 218709707,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.246367,64807,1681490444,245692491,,2,/imu_driver,Current time 1681490444 244216203,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.2705135,64808,1681490444,269729137,,2,/imu_driver,Current time 1681490444 268622875,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.2950265,64809,1681490444,294691562,,2,/imu_driver,Current time 1681490444 293553352,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.3205354,64810,1681490444,319688081,,2,/imu_driver,Current time 1681490444 318542242,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.3460793,64811,1681490444,345202445,,2,/imu_driver,Current time 1681490444 343648433,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.370099,64812,1681490444,369517087,,2,/imu_driver,Current time 1681490444 368518829,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.395505,64813,1681490444,394621372,,2,/imu_driver,Current time 1681490444 393656969,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.4195352,64814,1681490444,419390916,,2,/imu_driver,Current time 1681490444 418467283,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.446057,64815,1681490444,445575475,,2,/imu_driver,Current time 1681490444 443871259,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.4699335,64816,1681490444,469455957,,2,/imu_driver,Current time 1681490444 468390703,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.4959354,64817,1681490444,494739770,,2,/imu_driver,Current time 1681490444 493523359,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.5206532,64818,1681490444,519711494,,2,/imu_driver,Current time 1681490444 518615484,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.5447912,64819,1681490444,544335126,,2,/imu_driver,Current time 1681490444 543289899,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.5700989,64820,1681490444,569584131,,2,/imu_driver,Current time 1681490444 568545579,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.5957837,64821,1681490444,594898462,,2,/imu_driver,Current time 1681490444 593315839,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.620309,64822,1681490444,619603872,,2,/imu_driver,Current time 1681490444 618484973,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.6457627,64823,1681490444,645086526,,2,/imu_driver,Current time 1681490444 643730401,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.6702201,64824,1681490444,669430494,,2,/imu_driver,Current time 1681490444 668412446,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.694973,64825,1681490444,694400787,,2,/imu_driver,Current time 1681490444 693393468,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.7201796,64826,1681490444,719297885,,2,/imu_driver,Current time 1681490444 718314647,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.7465358,64827,1681490444,745631217,,2,/imu_driver,Current time 1681490444 743273258,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.769845,64828,1681490444,769278526,,2,/imu_driver,Current time 1681490444 768392801,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.794831,64829,1681490444,794273376,,2,/imu_driver,Current time 1681490444 793352842,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.8203828,64830,1681490444,820195674,,2,/imu_driver,Current time 1681490444 819159507,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.8461113,64831,1681490444,845205545,,2,/imu_driver,Current time 1681490444 843573331,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.8706417,64832,1681490444,870111465,,2,/imu_driver,Current time 1681490444 869112253,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.894755,64833,1681490444,894247055,,2,/imu_driver,Current time 1681490444 893217802,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.9209914,64834,1681490444,920424222,,2,/imu_driver,Current time 1681490444 919361591,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.945656,64835,1681490444,945243597,,2,/imu_driver,Current time 1681490444 944323301,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.9703915,64836,1681490444,970175981,,2,/imu_driver,Current time 1681490444 969079971,driver.py,driver,56,"['/imu', '/rosout']"
1681490444.9979634,64837,1681490444,997709989,,2,/imu_driver,Current time 1681490444 996415853,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.021898,64838,1681490445,20748376,,2,/imu_driver,Current time 1681490445 19541740,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.045844,64839,1681490445,45135259,,2,/imu_driver,Current time 1681490445 44008970,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.0704832,64840,1681490445,70213556,,2,/imu_driver,Current time 1681490445 69109439,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.0963745,64841,1681490445,95755100,,2,/imu_driver,Current time 1681490445 94317197,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.1207871,64842,1681490445,120502948,,2,/imu_driver,Current time 1681490445 119258403,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.1488447,64843,1681490445,147083759,,2,/imu_driver,Current time 1681490445 144335031,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.1725028,64844,1681490445,171388387,,2,/imu_driver,Current time 1681490445 169007778,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.1980083,64845,1681490445,196708679,,2,/imu_driver,Current time 1681490445 194047212,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.2244086,64846,1681490445,222727537,,2,/imu_driver,Current time 1681490445 219244718,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.2482247,64847,1681490445,246526718,,2,/imu_driver,Current time 1681490445 243955850,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.273249,64848,1681490445,271679162,,2,/imu_driver,Current time 1681490445 268928527,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.2968848,64849,1681490445,296279191,,2,/imu_driver,Current time 1681490445 293948888,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.3221362,64850,1681490445,320967197,,2,/imu_driver,Current time 1681490445 318940162,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.349745,64851,1681490445,346684455,,2,/imu_driver,Current time 1681490445 343943834,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.3715472,64852,1681490445,371167659,,2,/imu_driver,Current time 1681490445 368827581,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.4013078,64853,1681490445,398044824,,2,/imu_driver,Current time 1681490445 394205331,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.4215956,64854,1681490445,420797586,,2,/imu_driver,Current time 1681490445 418726921,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.446623,64855,1681490445,445444107,,2,/imu_driver,Current time 1681490445 443783283,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.4718816,64856,1681490445,471345424,,2,/imu_driver,Current time 1681490445 468830823,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.5000057,64857,1681490445,497084856,,2,/imu_driver,Current time 1681490445 494011878,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.525603,64858,1681490445,521748304,,2,/imu_driver,Current time 1681490445 518812894,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.546846,64859,1681490445,546348571,,2,/imu_driver,Current time 1681490445 543667554,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.5721614,64860,1681490445,571291685,,2,/imu_driver,Current time 1681490445 568715572,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.5988665,64861,1681490445,598269224,,2,/imu_driver,Current time 1681490445 593718290,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.621587,64862,1681490445,620992422,,2,/imu_driver,Current time 1681490445 618702411,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.646711,64863,1681490445,645692110,,2,/imu_driver,Current time 1681490445 643586397,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.6712632,64864,1681490445,670770406,,2,/imu_driver,Current time 1681490445 668686866,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.698556,64865,1681490445,697700023,,2,/imu_driver,Current time 1681490445 695616006,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.7224894,64866,1681490445,721211910,,2,/imu_driver,Current time 1681490445 718500852,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.746616,64867,1681490445,745978832,,2,/imu_driver,Current time 1681490445 743514776,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.7709198,64868,1681490445,770560503,,2,/imu_driver,Current time 1681490445 768567800,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.796494,64869,1681490445,795277118,,2,/imu_driver,Current time 1681490445 793653011,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.82077,64870,1681490445,820359945,,2,/imu_driver,Current time 1681490445 818693876,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.849039,64871,1681490445,847738981,,2,/imu_driver,Current time 1681490445 844627380,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.871904,64872,1681490445,871034622,,2,/imu_driver,Current time 1681490445 868758201,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.8960454,64873,1681490445,895029067,,2,/imu_driver,Current time 1681490445 893475055,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.9212208,64874,1681490445,920693874,,2,/imu_driver,Current time 1681490445 918407440,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.9469976,64875,1681490445,946453332,,2,/imu_driver,Current time 1681490445 943439960,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.97136,64876,1681490445,970387935,,2,/imu_driver,Current time 1681490445 968601226,driver.py,driver,56,"['/imu', '/rosout']"
1681490445.9967003,64877,1681490445,995324611,,2,/imu_driver,Current time 1681490445 993510246,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.0204864,64878,1681490446,19993782,,2,/imu_driver,Current time 1681490446 18367767,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.0457995,64879,1681490446,45191049,,2,/imu_driver,Current time 1681490446 43344020,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.0708275,64880,1681490446,70408344,,2,/imu_driver,Current time 1681490446 68394422,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.0974123,64881,1681490446,95661163,,2,/imu_driver,Current time 1681490446 93353748,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.1234596,64882,1681490446,122561454,,2,/imu_driver,Current time 1681490446 120724916,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.1459093,64883,1681490446,145334720,,2,/imu_driver,Current time 1681490446 144055604,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.1713948,64884,1681490446,170606851,,2,/imu_driver,Current time 1681490446 169103384,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.1966374,64885,1681490446,195880651,,2,/imu_driver,Current time 1681490446 193984746,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.2204926,64886,1681490446,220249891,,2,/imu_driver,Current time 1681490446 219028472,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.2490854,64887,1681490446,247459411,,2,/imu_driver,Current time 1681490446 244050741,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.2707777,64888,1681490446,270199298,,2,/imu_driver,Current time 1681490446 269140243,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.2955077,64889,1681490446,295239448,,2,/imu_driver,Current time 1681490446 294152259,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.320952,64890,1681490446,320260286,,2,/imu_driver,Current time 1681490446 319136619,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.346353,64891,1681490446,345344305,,2,/imu_driver,Current time 1681490446 343959093,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.3710346,64892,1681490446,370353937,,2,/imu_driver,Current time 1681490446 369087696,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.3953216,64893,1681490446,395117282,,2,/imu_driver,Current time 1681490446 394123077,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.420687,64894,1681490446,419990301,,2,/imu_driver,Current time 1681490446 418874740,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.4455857,64895,1681490446,445252895,,2,/imu_driver,Current time 1681490446 444055795,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.4701505,64896,1681490446,469888210,,2,/imu_driver,Current time 1681490446 468845844,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.497295,64897,1681490446,496671199,,2,/imu_driver,Current time 1681490446 494095325,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.5207202,64898,1681490446,520080566,,2,/imu_driver,Current time 1681490446 519063949,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.5455935,64899,1681490446,545144319,,2,/imu_driver,Current time 1681490446 544043540,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.570347,64900,1681490446,570104837,,2,/imu_driver,Current time 1681490446 568979740,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.5963023,64901,1681490446,595627307,,2,/imu_driver,Current time 1681490446 594135522,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.6209464,64902,1681490446,620393991,,2,/imu_driver,Current time 1681490446 618937253,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.6464126,64903,1681490446,645505189,,2,/imu_driver,Current time 1681490446 644203662,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.670837,64904,1681490446,670203924,,2,/imu_driver,Current time 1681490446 668941497,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.6956637,64905,1681490446,695085287,,2,/imu_driver,Current time 1681490446 693757295,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.7203612,64906,1681490446,719884872,,2,/imu_driver,Current time 1681490446 718881845,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.74795,64907,1681490446,747359514,,2,/imu_driver,Current time 1681490446 743726491,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.770205,64908,1681490446,769861459,,2,/imu_driver,Current time 1681490446 768854618,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.7948875,64909,1681490446,794585227,,2,/imu_driver,Current time 1681490446 793630123,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.8203545,64910,1681490446,820009708,,2,/imu_driver,Current time 1681490446 818805932,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.8459094,64911,1681490446,845626831,,2,/imu_driver,Current time 1681490446 844213247,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.8701646,64912,1681490446,869855642,,2,/imu_driver,Current time 1681490446 868680238,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.895892,64913,1681490446,895082473,,2,/imu_driver,Current time 1681490446 893766880,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.9203858,64914,1681490446,919606208,,2,/imu_driver,Current time 1681490446 918581724,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.9450405,64915,1681490446,944732189,,2,/imu_driver,Current time 1681490446 943648099,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.9705932,64916,1681490446,969854116,,2,/imu_driver,Current time 1681490446 968616247,driver.py,driver,56,"['/imu', '/rosout']"
1681490446.9962535,64917,1681490446,995212078,,2,/imu_driver,Current time 1681490446 993865966,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.0207262,64918,1681490447,20290613,,2,/imu_driver,Current time 1681490447 19078731,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.0455775,64919,1681490447,45089721,,2,/imu_driver,Current time 1681490447 43555498,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.0699432,64920,1681490447,69710731,,2,/imu_driver,Current time 1681490447 68638563,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.0956764,64921,1681490447,94908952,,2,/imu_driver,Current time 1681490447 93555688,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.1202247,64922,1681490447,119774103,,2,/imu_driver,Current time 1681490447 118581533,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.14572,64923,1681490447,144789934,,2,/imu_driver,Current time 1681490447 143445253,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.1701372,64924,1681490447,169559240,,2,/imu_driver,Current time 1681490447 168583154,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.1951833,64925,1681490447,194544792,,2,/imu_driver,Current time 1681490447 193480730,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.2202249,64926,1681490447,219704627,,2,/imu_driver,Current time 1681490447 218590021,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.2456923,64927,1681490447,245146989,,2,/imu_driver,Current time 1681490447 243764400,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.2701366,64928,1681490447,269572973,,2,/imu_driver,Current time 1681490447 268451213,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.2946537,64929,1681490447,294404268,,2,/imu_driver,Current time 1681490447 293511629,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.3197243,64930,1681490447,319437742,,2,/imu_driver,Current time 1681490447 318418979,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.3452547,64931,1681490447,345054864,,2,/imu_driver,Current time 1681490447 343545436,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.370074,64932,1681490447,369643926,,2,/imu_driver,Current time 1681490447 368435382,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.3946002,64933,1681490447,394395589,,2,/imu_driver,Current time 1681490447 393261194,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.4196627,64934,1681490447,419427394,,2,/imu_driver,Current time 1681490447 418331861,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.444599,64935,1681490447,444375753,,2,/imu_driver,Current time 1681490447 443330764,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.4704926,64936,1681490447,470316886,,2,/imu_driver,Current time 1681490447 469173192,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.4961896,64937,1681490447,495466947,,2,/imu_driver,Current time 1681490447 494143724,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.521719,64938,1681490447,521057128,,2,/imu_driver,Current time 1681490447 519176483,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.5461278,64939,1681490447,545244693,,2,/imu_driver,Current time 1681490447 544223546,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.5705426,64940,1681490447,570225238,,2,/imu_driver,Current time 1681490447 569130420,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.5979903,64941,1681490447,597372055,,2,/imu_driver,Current time 1681490447 596069335,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.6207151,64942,1681490447,620224237,,2,/imu_driver,Current time 1681490447 619032144,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.6485355,64943,1681490447,646350383,,2,/imu_driver,Current time 1681490447 644961118,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.671132,64944,1681490447,670107841,,2,/imu_driver,Current time 1681490447 669011116,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.6957772,64945,1681490447,695203304,,2,/imu_driver,Current time 1681490447 694188594,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.7204487,64946,1681490447,719974517,,2,/imu_driver,Current time 1681490447 718995571,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.7466989,64947,1681490447,745822668,,2,/imu_driver,Current time 1681490447 744463205,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.770555,64948,1681490447,770226716,,2,/imu_driver,Current time 1681490447 769034862,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.8002305,64949,1681490447,799733877,,2,/imu_driver,Current time 1681490447 794512987,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.8210852,64950,1681490447,820249795,,2,/imu_driver,Current time 1681490447 818965435,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.846458,64951,1681490447,845626831,,2,/imu_driver,Current time 1681490447 844012260,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.8718662,64952,1681490447,871227025,,2,/imu_driver,Current time 1681490447 870065212,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.895391,64953,1681490447,895172357,,2,/imu_driver,Current time 1681490447 893907308,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.9205513,64954,1681490447,920017957,,2,/imu_driver,Current time 1681490447 918926239,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.9455733,64955,1681490447,945076227,,2,/imu_driver,Current time 1681490447 944016933,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.970367,64956,1681490447,969844579,,2,/imu_driver,Current time 1681490447 968708276,driver.py,driver,56,"['/imu', '/rosout']"
1681490447.997187,64957,1681490447,996885538,,2,/imu_driver,Current time 1681490447 995414972,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.0203946,64958,1681490448,19887208,,2,/imu_driver,Current time 1681490448 18738985,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.0450315,64959,1681490448,44722318,,2,/imu_driver,Current time 1681490448 43716192,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.070777,64960,1681490448,70133209,,2,/imu_driver,Current time 1681490448 68962097,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.0957956,64961,1681490448,95053195,,2,/imu_driver,Current time 1681490448 93669891,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.1216495,64962,1681490448,120781421,,2,/imu_driver,Current time 1681490448 119339466,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.1466327,64963,1681490448,144957780,,2,/imu_driver,Current time 1681490448 143702745,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.1703293,64964,1681490448,169812202,,2,/imu_driver,Current time 1681490448 168779373,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.19514,64965,1681490448,194858789,,2,/imu_driver,Current time 1681490448 193789482,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.2199798,64966,1681490448,219812393,,2,/imu_driver,Current time 1681490448 218685865,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.245391,64967,1681490448,244964599,,2,/imu_driver,Current time 1681490448 243596315,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.2705297,64968,1681490448,269848823,,2,/imu_driver,Current time 1681490448 268671035,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.2952957,64969,1681490448,294700860,,2,/imu_driver,Current time 1681490448 293663740,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.3206186,64970,1681490448,319812774,,2,/imu_driver,Current time 1681490448 318595647,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.345696,64971,1681490448,345359325,,2,/imu_driver,Current time 1681490448 343755960,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.3700101,64972,1681490448,369795083,,2,/imu_driver,Current time 1681490448 368574857,driver.py,driver,56,"['/imu', '/rosout']"
1681490448.3962638,64973,1681490448,395544528,,2,/imu_driver,Current time 1681490448 394071340,driver.py,driver,56,"['/imu', '/rosout']"
